Date/Time of Report: 3/18/2025 10:12:22,,,,,,,,
Requester: STN08 - Oper,,,,,,,,
Filter Applied: Event Time: Before 2/17/2025 4:52:42 PM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: SERVERA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
13:25:15,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
13:24:11,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
13:23:06,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
13:22:02,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
13:22:02,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
13:21:11,SERVER_EAPCL,STATION 3,LEVEL,,,Security level,Oper,
13:20:59,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
13:19:55,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
13:19:45,4300,PI_8302,PVHIGH,ACK,,Fire Water Line Pressure,,
13:19:41,4300,PI_8302,PVHIHI,ACK,,Fire Water Line Pressure,,
13:19:32,4300,PI_8302,PVHIHI,,H 00,Fire Water Line Pressure,1.21316,Mpa
13:19:12,4300,PI_8302,PVHIGH,,L 00,Fire Water Line Pressure,1.20322,Mpa
13:19:02,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
13:18:59,4300,PI_8302,PVHIGH,OK,L 00,Fire Water Line Pressure,1.18098,Mpa
13:18:46,6200,AUX_Poly2,OFFNRM,,L 00,current change rate alarm,ON,
13:18:40,4300,PI_8302,PVHIHI,OK,H 00,Fire Water Line Pressure,1.19367,Mpa
13:18:02,4200,FI_4204,PVLOW,ACK,,COOLING WATER FLOW,,
13:17:46,4200,FI_4204,PVLOW,,L 00,COOLING WATER FLOW,79.1852,m³/h
13:16:42,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
13:15:39,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
13:14:38,6200,VSP_P214,OFFNRM,,J 00,VSPP214 Close,ON,
13:14:35,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
13:14:03,6200,VSP_P214,OFFNRM,OK,J 00,VSPP214 Open,OFF,
13:14:02,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
13:14:02,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
13:12:27,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
13:11:23,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
13:11:13,6100,FI_WA02,DISABL,,J 00,Charging PW Flow,,
13:11:14,6100,PIC_WA50,DISABL,,J 00,PW charging header pressure PU-6B/7B,,
13:11:14,6100,FIC_WA01,DISABL,,J 00,Charging PW Flow Control,,
13:10:49,6200,TIC_P201,PVHIGH,,J 00,PLY-2E temperature control,59.0019,
13:10:18,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
13:09:43,6100,FI_VC02,DISABL,,J 00,Polymerizer VCM Flow,,
13:09:43,6100,FIC_VC01,DISABL,,J 00,Polymerizer VCM Flow,,
13:09:15,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
13:08:58,6200,SCM_CTAdd,STEPTO,OK,L 00,,,
13:08:57,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
13:08:53,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
13:08:53,6200,VSP_C102,CHANGE,,,devctla.gop,S1,
13:08:48,6200,SCM_CTAdd,STEPTO,ACK,,,,
13:08:39,6200,SCM_CTAdd,STEPTO,,L 00,,,
13:08:23,4200,FI_4204,PVLOW,OK,L 00,COOLING WATER FLOW,81.6087,m³/h
13:06:59,6200,TIC_P201,PVLOW,OK,L 00,PLY-2E temperature control,57.2544,
13:04:59,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
13:04:46,6200,VSP_C107,CHANGE,,,devctla.gop,S0,
13:04:14,6200,VSP_C107,CHANGE,,,devctla.gop,S1,
13:04:05,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
13:03:54,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
13:02:47,6200,PDR_S107,PVHIGH,ACK,,CL-1G Inlet and outlet Differ pressure,,
13:02:41,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2506.57,Nm³/h
13:02:37,6200,PDR_S107,PVHIGH,,L 00,CL-1G Inlet and outlet Differ pressure,20.0064,KPa
13:01:46,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
13:01:30,4600,P_4602B,CHANGE,,,devctla.gop,S1,
13:00:44,4600,PY_4612,PVHIGH,ACK,,R-4622 PT-4612/PT-4613 DEV,,
13:00:38,4600,PY_4612,PVHIGH,,L 00,R-4622 PT-4612/PT-4613 DEV,0.0500378,
13:00:19,4600,P_4613C,CHANGE,,,devctla.gop,S1,
13:00:19,4600,P_4613C,CHANGE,,,devctla.gop,S1,
13:00:06,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2446.74,Nm³/h
13:00:01,4600,P_4602A,CHANGE,,,devctla.gop,S1,
12:59:39,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
12:59:29,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
12:59:22,4600,P_4621B,CHANGE,,,devctla.gop,S1,
12:59:20,4600,P_4621B,CHANGE,,,devctla.gop,S1,
12:59:19,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
12:59:18,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
12:59:16,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
12:59:12,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
12:59:10,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
12:59:06,4600,P_4602C,CHANGE,,,devctla.gop,S0,
12:58:56,6100,PIC_R105,PVHIGH,OK,L 00,Control CN-2F  VCM Pressure,0.409751,MPa
12:58:52,6200,VSP_P214,OFFNRM,,J 00,VSPP214 Open,ON,
12:58:35,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
12:58:35,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
12:58:20,6200,VSP_P214,OFFNRM,OK,J 00,VSPP214 Close,OFF,
12:57:44,6100,FIC_VC01,ENABLE,,J 00,Polymerizer VCM Flow,,
12:57:44,6100,FI_VC02,ENABLE,,J 00,Polymerizer VCM Flow,,
12:57:31,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
12:57:05,6100,PIC_WA50,ENABLE,,J 00,PW charging header pressure PU-6B/7B,,
12:56:57,6200,IIA_PLY2E,BAD PV,OK,J 00,PLY-2E Driver Cunent Indicate,143.417,AMp
12:56:55,6100,FI_WA02,ENABLE,,J 00,Charging PW Flow,,
12:56:55,6100,FIC_WA01,ENABLE,,J 00,Charging PW Flow Control,,
12:56:53,6200,IIA_PLY2E,BAD PV,,J 00,PLY-2E Driver Cunent Indicate,143.417,AMp
12:56:43,6200,PDR_S107,PVHIGH,OK,L 00,CL-1G Inlet and outlet Differ pressure,19.0459,KPa
12:56:27,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
12:56:05,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
12:56:06,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
12:55:50,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
12:55:50,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
12:55:42,4200,FI_4204,PVLOW,ACK,,COOLING WATER FLOW,,
12:55:22,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
12:55:03,6200,VSP_P206,OFFNRM,,J 00,VSPP206 Close,ON,
12:55:02,6200,VSP_P205,OFFNRM,,J 00,VSPP205 Close,ON,
12:54:39,6100,PIC_R105,PVHIGH,ACK,,Control CN-2F  VCM Pressure,,
12:54:30,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
12:54:29,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
12:54:23,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
12:54:19,4300,PI_8302,ALARM,ACK PNT,,Fire Water Line Pressure,,
12:54:19,4300,PI_8302,BAD PV,ACK,,Fire Water Line Pressure,,
12:54:19,4300,PI_8302,PVHIHI,ACK,,Fire Water Line Pressure,,
12:54:19,4300,PI_8302,PVHIGH,ACK,,Fire Water Line Pressure,,
12:54:07,6100,PIC_R105,PVHIGH,,L 00,Control CN-2F  VCM Pressure,0.430349,MPa
12:53:47,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
12:53:42,6200,TI_P206,BAD PV,OK,L 00,PLY-2E Top PVC  Slurry Temperature,99.9926,DEGC
12:53:37,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
12:53:14,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
12:53:05,6200,TI_P206,BAD PV,ACK,,PLY-2E Top PVC  Slurry Temperature,,
12:53:00,6200,TI_P206,BAD PV,,L 00,PLY-2E Top PVC  Slurry Temperature,0,DEGC
12:52:10,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
12:52:10,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
12:51:42,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2506.79,Nm³/h
12:51:07,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
12:51:06,6200,FIC_CT04,DISABL,,J 00,Coating flow to Polymerizers,,
12:51:06,6200,FI_CT03,DISABL,,J 00,Coating Flow to Polymerizers,,
12:50:30,4200,FI_4204,PVLOW,,L 00,COOLING WATER FLOW,78.783,m³/h
12:50:03,4300,PI_8302,BAD PV,OK,L 00,Fire Water Line Pressure,1.40265,Mpa
12:50:02,4300,PI_8302,BAD PV,,L 00,Fire Water Line Pressure,1.40265,Mpa
12:50:00,4300,PI_8302,PVHIHI,,H 00,Fire Water Line Pressure,1.21127,Mpa
12:50:00,4300,PI_8302,PVHIGH,,L 00,Fire Water Line Pressure,1.21127,Mpa
12:49:29,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2444.4,Nm³/h
12:49:21,6200,FIC_CT04,ENABLE,,J 00,Coating flow to Polymerizers,,
12:49:20,6200,FI_CT03,ENABLE,,J 00,Coating Flow to Polymerizers,,
12:48:58,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
12:48:29,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
12:48:27,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
12:47:54,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
12:47:37,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
12:47:27,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
12:47:08,6200,VSP_P205,OFFNRM,OK,J 00,VSPP205 Close,OFF,
12:47:07,6200,VSP_P206,OFFNRM,OK,J 00,VSPP206 Close,OFF,
12:46:41,6300,Param_Master2,MESSAGE,CNF,,Confirm To Start Poly-2E Batch Operation - Adjust Recipe,,
12:46:40,6300,Param_Master2,MESSAGE,ACK,,Confirm To Start Poly-2E Batch Operation - Adjust Recipe,,
12:46:31,6300,Param_Master2,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-2E Batch Operation - Adjust Recipe,,
12:46:19,6200,Recipe_Param,CHANGE,,,SetCT_2.PV,65,
12:46:13,SERVER_EAPCL,STATION 3,LEVEL,,,Security level,Engr,
12:46:11,6300,Param_Master2,OFFNRM,OK,J 00,,OFF,
12:46:11,6300,Param_Master2,OFFNRM,,J 00,,ON,
12:45:26,4200,FI_4204,PVLOW,OK,L 00,COOLING WATER FLOW,81.6015,m³/h
12:44:51,6100,PIC_R105,CHANGE,,,pida.mode,NORMAL,
12:44:42,6100,PIC_R105,PVHIGH,OK,L 00,Control CN-2F  VCM Pressure,0.409973,MPa
12:43:38,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
12:43:04,6100,PIC_R105,CHANGE,,,PIDA.OP,110,%
12:43:03,6100,PIC_R105,CHANGE,,,PIDA.OP,100,%
12:43:02,6100,PIC_R105,CHANGE,,,PIDA.OP,90,%
12:43:02,6100,PIC_R105,CHANGE,,,PIDA.OP,80,%
12:43:02,6100,PIC_R105,CHANGE,,,pida.mode,MAN,
12:42:45,6200,VSP_S110,CHANGE,,,devctla.gop,S0,
12:42:35,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
12:42:13,6100,PIC_R105,PVHIGH,ACK,,Control CN-2F  VCM Pressure,,
12:42:04,6100,PIC_R105,PVHIGH,,L 00,Control CN-2F  VCM Pressure,0.423698,MPa
12:41:30,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
12:40:38,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2503.57,Nm³/h
12:40:26,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
12:39:01,6200,PDR_S107,PVHIGH,ACK,,CL-1G Inlet and outlet Differ pressure,,
12:38:52,6200,PDR_S107,PVHIGH,,L 00,CL-1G Inlet and outlet Differ pressure,20.0064,KPa
12:38:18,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
12:37:57,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2449.85,Nm³/h
12:37:04,4600,LI_4604,PVHIGH,OK,H 00,V-4624 Level,90.9977,%
12:36:04,6200,VSP_S110,CHANGE,,,devctla.gop,S1,
12:34:46,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 4,,
12:34:45,SERVER_EAPCL,BATCH_PLY2,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 7,,
12:34:45,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report Periodic Request,4,
12:34:44,SERVER_EAPCL,BATCH_PLY2,PERIODIC,,J 00,Report Periodic Request,7,
12:34:31,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
12:34:30,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
12:34:02,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
12:33:12,6200,VSP_P206,OFFNRM,,J 00,VSPP206 Close,ON,
12:33:12,6200,VSP_P205,OFFNRM,,J 00,VSPP205 Close,ON,
12:32:43,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
12:32:42,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
12:31:55,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
12:31:48,6200,SCM_DisCharge,STEPTO,OK,L 00,,,
12:31:47,6200,SCM_DisCharge,STEPTO,ACK,,,,
12:31:38,6200,SCM_DisCharge,STEPTO,,L 00,,,
12:31:28,6200,LIC_S103,PVHIGH,ACK,,SE-2G level controller,,
12:30:34,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2503.45,Nm³/h
12:29:47,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
12:28:16,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2449.3,Nm³/h
12:27:28,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
12:27:17,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
12:27:02,6200,VSP_P205,OFFNRM,OK,J 00,VSPP205 Close,OFF,
12:27:01,6200,VSP_P206,OFFNRM,OK,J 00,VSPP206 Close,OFF,
12:26:20,6200,PDR_S107,PVHIGH,OK,L 00,CL-1G Inlet and outlet Differ pressure,19.0416,KPa
12:25:31,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
12:25:09,4400,TI_4401A,PVHIGH,ACK,,T-4401A  Fan Temperature Detect,,
12:24:31,6200,LIC_S103,PVHIGH,OK,L 00,SE-2G level controller,41.9895,%
12:24:30,6200,LIC_S103,PVHIGH,,L 00,SE-2G level controller,42.0006,%
12:24:29,6200,LIC_S103,PVHIGH,OK,L 00,SE-2G level controller,41.9984,%
12:23:37,6200,TIC_P201,PVLOW,ACK,,PLY-2E temperature control,,
12:23:28,4600,PY_4612,PVHIGH,OK,L 00,R-4622 PT-4612/PT-4613 DEV,0.0348339,
12:23:28,6200,TIC_P201,PVLOW,,L 00,PLY-2E temperature control,55.9978,
12:23:08,4600,P_4602B,CHANGE,,,devctla.gop,S0,
12:23:06,4600,P_4602B,CHANGE,,,devctla.gop,S0,
12:22:59,4600,P_4613C,CHANGE,,,devctla.gop,S0,
12:22:59,4600,P_4613C,CHANGE,,,devctla.gop,S0,
12:22:50,4400,TI_4401A,PVHIGH,,L 00,T-4401A  Fan Temperature Detect,75.0081,DEGC
12:22:41,4600,LI_4604,PVHIGH,ACK,,V-4624 Level,,
12:22:33,4600,P_4621B,CHANGE,,,devctla.gop,S0,
12:22:33,4600,P_4621B,CHANGE,,,devctla.gop,S0,
12:22:18,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
12:22:18,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
12:22:17,4600,LI_4604,PVHIGH,,H 00,V-4624 Level,92.0013,%
12:21:15,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
12:19:06,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
12:18:47,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
12:18:15,6300,FIC_H701,CHANGE,,,PIDA.OP,36.5,%
12:17:29,6100,MY_H701B,CHANGE,,,PIDA.SP,2.5,t/h
12:17:25,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2501.34,Nm³/h
12:16:54,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
12:16:53,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
12:16:44,SERVER_EAPCL,PLY2E,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 2,,
12:16:43,SERVER_EAPCL,PLY2E,PERIODIC,,J 00,Report Periodic Request,2,
12:16:38,6200,AUX_Poly1,OFFNRM,OK,H 00,PLY-2E polymerization flag,OFF,
12:16:26,6200,FIC_P204,PVHIGH,OK,H 00,PLY-2E Pure Water Flow,2.96653,t/h
12:16:25,6200,PDR_S107,PVHIGH,ACK,,CL-1G Inlet and outlet Differ pressure,,
12:16:24,6200,FIC_P204,BAD PV,ACK,,PLY-2E Pure Water Flow,,
12:16:22,6200,FIC_P204,BADCTL,ACK,,PLY-2E Pure Water Flow,,
12:16:22,6200,FQ_P204,BAD PV,ACK,,PLY-2E Pure Water Flow Totl,,
12:16:20,6200,FIC_P204,PVHIGH,ACK,,PLY-2E Pure Water Flow,,
12:16:20,6200,FQ_P204,BAD PV,OK,L 00,PLY-2E Pure Water Flow Totl,3.00555,t/h
12:16:19,6200,FIC_P204,BADCTL,OK,L 00,PLY-2E Pure Water Flow,3.00555,t/h
12:16:20,6200,FIC_P204,BAD PV,OK,L 00,PLY-2E Pure Water Flow,3.00555,t/h
12:16:12,6200,FQ_P204,BAD PV,,L 00,PLY-2E Pure Water Flow Totl,3.00555,t/h
12:16:13,6200,FIC_P204,BADCTL,,L 00,PLY-2E Pure Water Flow,3.00555,t/h
12:16:13,6200,FIC_P204,BAD PV,,L 00,PLY-2E Pure Water Flow,3.00555,t/h
12:16:12,6200,FIC_P204,PVHIGH,,H 00,PLY-2E Pure Water Flow,3.00842,t/h
12:16:11,6200,PDR_S107,PVHIGH,,L 00,CL-1G Inlet and outlet Differ pressure,20.0296,KPa
12:15:54,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
12:15:18,6200,FIC_S101,DEVLOW,OK,H 00,CL-1G PVC Slurry Flow,-1.30086,m³/h
12:15:07,6300,Param_Master2,MESSAGE,CNF,,Confirm To Start Poly-2E Discharge Operation,,
12:15:08,6300,Param_Master2,MESSAGE,ACK,,Confirm To Start Poly-2E Discharge Operation,,
12:15:03,6300,Param_Master2,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-2E Discharge Operation,,
12:14:58,6200,TIC_S104,PVHIGH,OK,H 00,CL-1G Bottom PVC Slurry Temperature,110.495,DEGC
12:14:55,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2440.51,Nm³/h
12:14:48,6200,FIC_S101,DEVLOW,ACK,,CL-1G PVC Slurry Flow,,
12:14:42,6200,FIC_S101,DEVLOW,,H 00,CL-1G PVC Slurry Flow,-2.43656,m³/h
12:13:38,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Close,ON,
12:13:09,4400,LIC_4402,PVLOW,ACK,,Cooling tower basin V-4403 Level,,
12:13:03,4600,P_4651A,CHANGE,,,devctla.gop,S0,
12:13:02,4600,P_4651A,CHANGE,,,devctla.gop,S0,
12:12:49,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Open,OFF,
12:12:40,6200,LIC_S103,PVHIGH,ACK,,SE-2G level controller,,
12:12:39,4600,P_4651A,CHANGE,,,devctla.gop,S1,
12:12:39,4600,P_4651A,CHANGE,,,devctla.gop,S1,
12:12:17,4400,LIC_4402,PVLOW,OK,L 00,Cooling tower basin V-4403 Level,97.7623,%
12:12:14,4400,LIC_4402,PVLOW,,L 00,Cooling tower basin V-4403 Level,94.9617,%
12:12:14,6200,PI_WW50,PVHIGH,OK,L 00,Waste Water Tank Pressure,34.0787,KPa
12:11:45,6200,LIC_S103,PVHIGH,,L 00,SE-2G level controller,42.0206,%
12:11:38,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
12:11:15,4400,LIC_4402,PVHIGH,ACK,,Cooling tower basin V-4403 Level,,
12:10:56,4600,PY_4610B,PVHIGH,OK,L 00,R-4614B PT-4610B/PT-4611B DEV,0.0649456,
12:10:34,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
12:10:35,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
12:10:27,4400,LIC_4402,PVHIGH,,L 00,Cooling tower basin V-4403 Level,100.334,%
12:10:20,6200,TIC_S104,PVHIGH,ACK,,CL-1G Bottom PVC Slurry Temperature,,
12:10:16,6200,TIC_S104,PVHIGH,,H 00,CL-1G Bottom PVC Slurry Temperature,111.003,DEGC
12:10:12,6200,VSP_S106,OFFNRM,,J 00,VSPS106 Close,ON,
12:09:54,6200,PI_WW50,PVHIGH,ACK,,Waste Water Tank Pressure,,
12:09:49,6200,PI_WW50,PVHIGH,,L 00,Waste Water Tank Pressure,36.639,KPa
12:09:33,4600,XV_4618B,CMFAIL,ACK,,R-4614B Outlet Water,,
12:09:30,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
12:09:28,4600,P_4613B,CHANGE,,,devctla.gop,S1,
12:09:26,4600,P_4613B,CHANGE,,,devctla.gop,S1,
12:09:24,4600,XV_4618B,CMFAIL,OK,L 00,R-4614B Outlet Water,OPEN,
12:09:22,4600,XV_4618B,CMFAIL,,L 00,R-4614B Outlet Water,CLOSE,
12:09:21,4600,P_4613A,CHANGE,,,devctla.gop,S0,
12:09:22,4600,P_4613A,CHANGE,,,devctla.gop,S0,
12:09:14,4600,XV_4620B,CHANGE,,,devctla.gop,S0,
12:09:12,4600,XV_4620B,CHANGE,,,devctla.gop,S0,
12:09:07,4600,XV_4618B,CHANGE,,,devctla.gop,S1,
12:09:08,4600,XV_4618B,CHANGE,,,devctla.gop,S1,
12:08:37,6200,VSP_S106,OFFNRM,OK,J 00,VSPS106 Close,OFF,
12:07:23,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
12:06:18,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
12:03:39,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
12:03:24,4600,P_4602B,CHANGE,,,devctla.gop,S1,
12:03:25,4600,P_4602B,CHANGE,,,devctla.gop,S1,
12:03:24,4600,P_4602B,CHANGE,,,devctla.gop,S1,
12:03:19,4600,P_4602A,CHANGE,,,devctla.gop,S0,
12:03:18,4600,P_4602A,CHANGE,,,devctla.gop,S0,
12:03:06,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
