Date/Time of Report: 3/18/2025 10:07:00,,,,,,,,
Requester: STN08 - Oper,,,,,,,,
Filter Applied: Event Time: Before 3/11/2025 6:20:16 AM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: SERVERA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
19:34:47,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:34:32,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
19:34:32,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
19:33:57,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
19:33:44,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
19:33:12,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:32:46,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:32:30,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
19:32:23,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:32:18,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:31:40,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
19:31:38,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
19:31:01,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
19:30:41,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
19:30:37,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
19:30:04,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
19:29:31,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
19:29:26,6200,FIC_S101,CHANGE,,,PIDA.SP,32,m³/h
19:29:12,6300,FIC_H701,CHANGE,,,PIDA.OP,37,%
19:29:11,6300,FIC_H701,CHANGE,,,PIDA.OP,37,%
19:29:09,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
19:28:55,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
19:28:27,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
19:28:23,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2504.68,Nm³/h
19:27:51,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
19:27:44,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
19:27:31,4200,C_4202B,UNCMD,ACK,,,,
19:27:18,4200,C_4202B,OFFNRM,OK,L 00,FAILING Alarms,OFF,
19:27:18,4200,C_4202B,UNCMD,,L 00,,STOP,
19:27:18,4200,C_4202B,BAD PV,OK,L 00,,STOP,
19:27:07,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
19:27:02,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
19:26:59,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Open,ON,
19:26:56,4400,LIC_4402,PVHIGH,ACK,,Cooling tower basin V-4403 Level,,
19:26:52,4600,PY_4610A,PVHIGH,OK,L 00,R-4614A PT-4610A/PT-4611A DEV,0.0649973,
19:26:46,4600,P_4613B,CHANGE,,,devctla.gop,S0,
19:26:45,4600,P_4613B,CHANGE,,,devctla.gop,S0,
19:26:37,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:26:21,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
19:26:10,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Close,OFF,
19:26:04,6200,PI_RF01,PVLOW,OK,L 00,Supply Chilled Water Head Pipe Pressure,0.260288,MPa
19:26:03,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:26:01,6100,Param_New,MESSAGE,CNF,,Confirm Slurry Transfer from TK1G to TK2G,,
19:26:00,6100,Param_New,MESSAGE,ACK,,Confirm Slurry Transfer from TK1G to TK2G,,
19:25:58,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:25:55,6100,PIC_R160,PVLOW,ACK,,Control CM-1F/2F Inlet VCM Pressure,,
19:25:52,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2444.18,Nm³/h
19:25:52,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
19:25:27,6200,AUX_Poly2,OFFNRM,,L 00,current change rate alarm,ON,
19:25:17,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
19:25:06,6100,Param_New,CONFIRMABLE MESSAGE,,,Confirm Slurry Transfer from TK1G to TK2G,,
19:25:02,6100,PIC_R160,PVLOW,OK,L 00,Control CM-1F/2F Inlet VCM Pressure,0.00399515,MPa
19:24:57,6100,PIC_R160,PVLOW,,L 00,Control CM-1F/2F Inlet VCM Pressure,-0.0105635,MPa
19:24:40,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
19:24:36,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:24:17,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
19:23:08,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
19:22:43,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:22:38,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:21:27,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
19:21:21,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
19:21:12,4400,LIC_4402,PVHIGH,,L 00,Cooling tower basin V-4403 Level,98.1605,%
19:20:52,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:20:49,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:19:29,6200,PI_RF01,PVLOW,ACK,,Supply Chilled Water Head Pipe Pressure,,
19:19:25,6200,PI_RF01,PVLOW,,L 00,Supply Chilled Water Head Pipe Pressure,0.236012,MPa
19:19:24,6200,VSP_S105,CHANGE,,,devctla.gop,S0,
19:19:22,6200,VSP_S107,CHANGE,,,devctla.gop,S0,
19:19:19,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:19:18,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
19:19:05,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:18:57,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
19:18:54,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
19:18:52,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
19:18:51,6200,VSP_S107,CHANGE,,,devctla.gop,S1,
19:18:47,6200,VSP_S105,CHANGE,,,devctla.gop,S1,
19:18:08,6200,AUX_Poly2,OFFNRM,OK,L 00,current change rate alarm,OFF,
19:18:07,6200,AUX_Poly2,CHANGE,,,AckCurrAlm1.PVFL,ON,
19:18:00,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
19:17:55,6200,AUX_Poly2,OFFNRM,,L 00,current change rate alarm,ON,
19:17:53,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2502.79,Nm³/h
19:17:36,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
19:17:31,6300,PI_101H,PVLOLO,OK,H 00,Pneuma Pressure,31.5175,Kpa
19:17:29,6300,PI_101H,PVLOW,OK,L 00,Pneuma Pressure,30.383,Kpa
19:17:24,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
19:17:16,6300,SCM_pack,HOLD,OK,L 00,,Restarting,
19:17:09,6300,PI_101H,ALARM,ACK PNT,,Pneuma Pressure,,
19:17:09,6300,PI_101H,PVLOW,ACK,,Pneuma Pressure,,
19:17:05,6300,PI_101H,PVLOLO,ACK,,Pneuma Pressure,,
19:17:01,6300,PI_101H,PVLOLO,,H 00,Pneuma Pressure,20.9734,Kpa
19:16:59,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:16:57,6300,PI_101H,PVLOW,,L 00,Pneuma Pressure,22.9754,Kpa
19:16:44,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:16:44,6300,SCM_pack,HOLD,ACK,,,,
19:16:38,6300,FLAG_pack,CHANGE,,,pack_yes.PVFL,OFF,
19:16:37,6300,SCM_pack,HOLD,,L 00,,Holding,
19:16:37,6300,FLAG_pack,CHANGE,,,PACK_HOLD.PVFL,ON,
19:16:36,6300,FLAG_pack,CHANGE,,,PACK_CHANGE.pvfl,OFF,
19:16:31,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:16:03,4300,PI_8302,PVHIGH,OK,L 00,Fire Water Line Pressure,1.18385,Mpa
19:16:02,4300,PI_8302,PVHIHI,OK,H 00,Fire Water Line Pressure,1.19524,Mpa
19:15:21,IOLINK_01A,AI_1F_RB_19,HART Diagnostic Underrun,SHELVE,,,IOP_15,
19:15:07,IOLINK_01A,AI_1F_RB_13,HART Diagnostic Underrun,SHELVE,,,IOP_12,
19:15:04,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
19:15:02,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
19:14:59,IOLINK_02A,AI_3F_MB_15,HART Diagnostic Underrun,SHELVE,,,IOP_09,
19:14:49,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,ACK,,,,
19:14:49,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,SHELVE,,,PartnerB_01,
19:14:42,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:14:36,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2448.63,Nm³/h
19:14:36,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:14:27,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:14:25,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
19:14:24,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
19:14:13,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,ACK,,,,
19:13:50,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:12:48,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:12:13,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,ACK,,,,
19:12:00,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:11:46,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:10:35,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,ACK,,,,
19:10:31,6100,TI_VC01,PVHIGH,OK,L 00,VCM to Polymerizer Temperature,33.5908,DEGC
19:10:26,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:10:09,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:09:49,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
19:09:37,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
19:09:27,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
19:09:24,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,ACK,,,,
19:08:16,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:08:08,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:06:50,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:06:23,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:06:17,6200,AUX_Poly2,OFFNRM,OK,L 00,current change rate alarm,OFF,
19:06:17,6200,AUX_Poly2,CHANGE,,,AckCurrAlm2.PVFL,ON,
19:06:07,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
19:06:04,6200,AUX_Poly2,OFFNRM,,L 00,current change rate alarm,ON,
19:05:53,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,ACK,,,,
19:04:36,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:04:23,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:02:53,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
19:02:49,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:02:45,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:02:11,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
19:02:08,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
19:01:48,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
19:00:52,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
19:00:49,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
19:00:44,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
19:00:03,6200,Recipe_Param,CHANGE,,,SetCT_1.PV,79,
18:59:53,6200,Recipe_Param,CHANGE,,,SetRVCM_2.PV,7.4,
18:59:50,6200,Recipe_Param,CHANGE,,,SetRVCM_1.PV,7.4,
18:59:48,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
18:59:47,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
18:59:40,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
18:59:14,6200,FIC_WW01,CHANGE,,,PIDA.SP,3,m³/h
18:59:10,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
18:59:04,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
18:59:02,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,ACK,,,,
18:58:59,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
18:57:53,6200,VSP_P314,OFFNRM,,J 00,VSPP314 Close,ON,
18:57:33,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
18:57:16,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
18:57:13,4400,TI_4402F,PVHIGH,OK,H 00,P-4402F Temperature Detect,68.9986,DEGC
18:57:12,6200,VSP_P314,OFFNRM,OK,J 00,VSPP314 Open,OFF,
18:57:12,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
18:57:12,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
18:57:08,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
18:56:55,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
18:56:25,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.23,Nm³/h
18:55:37,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,ACK,,,,
18:55:03,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
18:54:59,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
18:54:16,6100,FI_WA02,DISABL,,J 00,Charging PW Flow,,
18:54:16,6100,PIC_WA50,DISABL,,J 00,PW charging header pressure PU-6B/7B,,
18:54:15,6100,FIC_WA01,DISABL,,J 00,Charging PW Flow Control,,
18:53:36,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,ACK,,,,
18:53:23,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
18:53:19,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
18:53:17,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
18:53:17,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
18:53:09,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
18:53:09,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
18:53:07,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2443.62,Nm³/h
18:53:04,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
18:52:57,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
18:52:55,6100,FI_VC02,DISABL,,J 00,Polymerizer VCM Flow,,
18:52:54,6100,FIC_VC01,DISABL,,J 00,Polymerizer VCM Flow,,
18:52:34,6200,SCM_CTAdd,STEPTO,OK,L 00,,,
18:52:32,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
18:52:30,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
18:52:29,6200,VSP_C102,CHANGE,,,devctla.gop,S1,
18:52:24,6200,SCM_CTAdd,STEPTO,ACK,,,,
18:52:15,6200,SCM_CTAdd,STEPTO,,L 00,,,
18:51:36,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
18:51:32,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,ACK,,,,
18:51:11,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
18:51:05,6200,TIC_P301,PVLOW,OK,L 00,PLY-3E temperature control,57.2575,
18:51:00,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
18:50:15,6200,TIC_E150,PVHIHI,ACK,,TK-4C Dispersant Solution Temperature,,
18:50:12,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,ACK,,,,
18:50:02,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
18:49:44,6200,TIC_E150,PVHIHI,,H 00,TK-4C Dispersant Solution Temperature,79.0034,DEGC
18:49:37,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
18:49:37,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
18:48:50,6300,TI_BL2H,PVHIGH,OK,L 00,BL-2H TEMPERATURE INDICATE,58.482,DEGC
18:46:53,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
18:45:49,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
18:45:08,SERVER_EAPCL,STATION 1,LEVEL,,,Security level,Oper,
18:44:54,6100,TI_VC01,PVHIGH,ACK,,VCM to Polymerizer Temperature,,
18:44:42,6100,TIC_WA50,PVHIGH,OK,L 00,TK-6B Pure Water Temperature,104.49,DEGC
18:44:41,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,ACK,,,,
18:44:35,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
18:44:35,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
18:44:28,6100,TI_VC01,PVHIGH,,L 00,VCM to Polymerizer Temperature,35.0029,DEGC
18:44:11,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
18:44:04,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
18:43:27,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
18:43:26,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
18:43:19,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,ACK,,,,
18:43:19,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
18:43:01,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
18:42:55,6100,PIC_R105,PVHIGH,OK,L 00,Control CN-2F  VCM Pressure,0.409973,MPa
18:42:53,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
18:42:50,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
18:42:36,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
18:42:13,6200,VSP_P314,OFFNRM,,J 00,VSPP314 Open,ON,
18:42:08,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
18:42:04,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
18:41:58,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
18:41:47,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
18:41:32,6200,VSP_P314,OFFNRM,OK,J 00,VSPP314 Close,OFF,
18:41:25,6200,FI_E401,PVHIGH,OK,L 00,Modifier Solution to Polymerizer Flow,166.775,kg/h
18:41:24,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
18:41:24,6200,FI_E401,PVHIGH,ACK,,Modifier Solution to Polymerizer Flow,,
18:41:09,6200,FI_E401,PVHIGH,,L 00,Modifier Solution to Polymerizer Flow,182.54,kg/h
18:40:50,6100,FI_VC02,ENABLE,,J 00,Polymerizer VCM Flow,,
18:40:50,6100,FIC_VC01,ENABLE,,J 00,Polymerizer VCM Flow,,
18:40:29,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
18:40:24,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,ACK,,,,
18:40:11,6100,PIC_WA50,ENABLE,,J 00,PW charging header pressure PU-6B/7B,,
18:40:03,6200,IIA_PLY3E,BAD PV,OK,J 00,PLY-3E Driver Cunent Indicate,239.213,AMp
18:40:02,6100,FI_WA02,ENABLE,,J 00,Charging PW Flow,,
18:40:02,6100,FIC_WA01,ENABLE,,J 00,Charging PW Flow Control,,
18:40:00,6200,IIA_PLY3E,BAD PV,,J 00,PLY-3E Driver Cunent Indicate,239.213,AMp
18:39:35,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
18:39:26,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
18:39:24,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
18:39:18,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.12,Nm³/h
18:39:12,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
18:39:13,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
18:38:52,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
18:38:52,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
18:38:09,6200,VSP_P305,OFFNRM,,J 00,VSPP305 Close,ON,
18:38:07,6200,VSP_P306,OFFNRM,,J 00,VSPP306 Close,ON,
18:38:03,6200,TIC_P301,PVLOW,ACK,,PLY-3E temperature control,,
18:37:58,6200,TIC_P301,PVLOW,,L 00,PLY-3E temperature control,55.8988,
18:37:51,6200,TIC_P301,PVHIGH,OK,J 00,PLY-3E temperature control,57.5118,
18:37:46,6200,TIC_P301,PVHIHI,OK,H 00,PLY-3E temperature control,59.0763,
18:37:45,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
18:37:45,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
18:37:45,6100,PIC_R105,PVHIHI,OK,H 00,Control CN-2F  VCM Pressure,0.439891,MPa
18:37:44,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,ACK,,,,
18:37:39,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
18:37:35,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
18:37:35,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
18:37:33,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
18:37:02,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
18:36:55,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
18:36:51,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
18:36:41,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
18:36:10,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,ACK,,,,
