Date/Time of Report: 3/18/2025 10:26:18,,,,,,,,
Requester: STN08 - Oper,,,,,,,,
Filter Applied: Event Time: Before 1/8/2025 5:07:44 AM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: SERVERA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
15:31:53,6100,VSP_VC525,CHANGE,,,devctla.gop,S0,
15:31:52,6100,VSP_VC525,CHANGE,,,devctla.gop,S0,
15:31:51,6100,VSP_VC525,CHANGE,,,devctla.gop,S0,
15:31:50,6100,VSP_VC525,CHANGE,,,devctla.gop,S0,
15:31:48,6100,VSP_VC525,CHANGE,,,devctla.gop,S1,
15:31:30,6100,VSP_VC525,CHANGE,,,devctla.gop,S0,
15:31:29,6100,VSP_VC525,CHANGE,,,devctla.gop,S0,
15:31:29,6100,VSP_VC525,CHANGE,,,devctla.gop,S0,
15:31:25,6100,VSP_VC525,CHANGE,,,devctla.gop,S1,
15:31:12,6100,VSP_VC525,CHANGE,,,devctla.gop,S0,
15:31:11,6100,VSP_VC525,CHANGE,,,devctla.gop,S0,
15:31:07,6100,VSP_VC525,CHANGE,,,devctla.gop,S1,
15:30:25,6200,TI_SC01,PVHIHI,OK,H 00,Steam Head Pipe Temperature,197.481,DEGC
15:29:08,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2246.67,Nm³/h
15:29:08,6200,TIC_P201,PVHIGH,,J 00,PLY-2E temperature control,59.0014,
15:28:02,6200,TIC_P202,CHANGE,,,pida.mode,NORMAL,
15:28:02,6200,TIC_P202,CHANGE,,,pida.mode,AUTO,
15:28:02,6200,TIC_P202,CHANGE,,,PIDA.SP,25,DEGC
15:27:58,6200,TIC_P202,CHANGE,,,pida.mode,AUTO,
15:27:39,6100,VSP_VC525,CHANGE,,,DEVCTLA.REDTAG,OFF,
15:24:42,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2305.83,Nm³/h
15:20:50,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2241.33,Nm³/h
15:19:52,6100,MY_H701B,CHANGE,,,PIDA.SP,2.4,t/h
15:16:27,6200,TIC_P202,CHANGE,,,pida.mode,NORMAL,
15:16:28,6200,TIC_P202,CHANGE,,,pida.mode,AUTO,
15:16:27,6200,TIC_P202,CHANGE,,,PIDA.SP,42,DEGC
15:16:23,6200,TIC_P202,CHANGE,,,pida.mode,AUTO,
15:15:07,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
15:14:30,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2309.06,Nm³/h
15:13:30,6200,VSP_P214,OFFNRM,,J 00,VSPP214 Close,ON,
15:12:56,6200,VSP_P214,OFFNRM,OK,J 00,VSPP214 Open,OFF,
15:12:55,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
15:12:53,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
15:12:52,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2244.67,Nm³/h
15:12:48,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
15:12:36,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2307.28,Nm³/h
15:12:15,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2246.23,Nm³/h
15:10:39,4600,PY_4612,PVHIGH,ACK,,R-4622 PT-4612/PT-4613 DEV,,
15:10:35,4600,P_4651A,CHANGE,,,devctla.gop,S0,
15:10:33,4600,P_4651A,CHANGE,,,devctla.gop,S0,
15:10:23,4600,PY_4612,PVHIGH,,L 00,R-4622 PT-4612/PT-4613 DEV,0.0500156,
15:09:57,4500,PIC_2308,PVLOW,ACK,,PT_2308,,
15:09:53,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
15:09:47,4600,P_4602A,UNCMD,ACK,,DEMIN FEED WATER PUMP,,
15:09:47,6100,FI_WA02,DISABL,,J 00,Charging PW Flow,,
15:09:46,6100,PIC_WA50,DISABL,,J 00,PW charging header pressure PU-6B/7B,,
15:09:46,6100,FIC_WA01,DISABL,,J 00,Charging PW Flow Control,,
15:09:40,4600,P_4621B,CHANGE,,,devctla.gop,S1,
15:09:41,4600,P_4621B,CHANGE,,,devctla.gop,S1,
15:09:23,4600,LI_4604,PVHIGH,OK,H 00,V-4624 Level,90.9933,%
15:09:09,4600,P_4602A,OFFNRM,OK,L 00,FAILING Alarms,OFF,
15:09:10,4600,P_4602A,UNCMD,,L 00,DEMIN FEED WATER PUMP,STOP,
15:09:10,4600,P_4602A,BAD PV,OK,L 00,DEMIN FEED WATER PUMP,STOP,
15:08:58,4500,TIC_2308_1,PVLOW,OK,L 00,TT_2308,199.027,*C
15:08:25,6100,FIC_VC01,DISABL,,J 00,Polymerizer VCM Flow,,
15:08:25,6100,FI_VC02,DISABL,,J 00,Polymerizer VCM Flow,,
15:08:16,6200,SCM_CTAdd,STEPTO,OK,L 00,,,
15:08:16,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
15:08:14,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
15:08:14,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
15:08:13,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
15:08:13,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
15:08:12,6200,VSP_C102,CHANGE,,,devctla.gop,S1,
15:08:00,6200,PU_1C,CHANGE,,,devctla.gop,S0,
15:07:59,6200,PU_1C,CHANGE,,,devctla.gop,S0,
15:07:55,6200,SCM_CTAdd,STEPTO,ACK,,,,
15:07:51,6200,SCM_CTAdd,STEPTO,,L 00,,,
15:07:49,6200,TIC_P201,PVLOW,OK,L 00,PLY-2E temperature control,57.2564,
15:07:23,6100,TIC_WA50,PVLOW,OK,L 00,TK-6B Pure Water Temperature,30.5182,DEGC
15:07:17,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2302.72,Nm³/h
15:05:54,4500,PIC_2308,PVLOW,,L 00,PT_2308,9.98672,bar
15:05:37,6100,TIC_WA50,PVLOW,ACK,,TK-6B Pure Water Temperature,,
15:05:27,6100,TIC_WA50,PVLOW,,L 00,TK-6B Pure Water Temperature,29.0519,DEGC
15:04:04,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2244.11,Nm³/h
15:02:54,6200,FIC_S101,CHANGE,,,pida.mode,NORMAL,
15:02:14,4500,PIC_2308,PVLOW,OK,L 00,PT_2308,10.6003,bar
15:01:48,6200,FIC_S101,DEVHI,OK,H 00,CL-1G PVC Slurry Flow,1.14126,m³/h
15:01:47,6200,FIC_S101,CHANGE,,,PIDA.OP,39.3538,%
15:01:45,6200,FIC_S101,CHANGE,,,PIDA.OP,40.3538,%
15:01:44,6200,FIC_S101,CHANGE,,,PIDA.OP,41.3538,%
15:01:45,6200,FIC_S101,CHANGE,,,PIDA.OP,42.3538,%
15:01:43,6200,FIC_S101,CHANGE,,,pida.mode,MAN,
15:01:39,6200,FIC_S101,DEVHI,ACK,,CL-1G PVC Slurry Flow,,
15:01:33,6200,FIC_S101,DEVHI,,H 00,CL-1G PVC Slurry Flow,3.94382,m³/h
15:00:38,6200,FIC_S101,CHANGE,,,pida.mode,MAN,
15:00:30,SERVER_EAPCL,STATION 1,LEVEL,,,Security level,Oper,
14:58:45,6200,PI_WW50,PVHIGH,OK,L 00,Waste Water Tank Pressure,34.0627,KPa
14:58:37,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
14:58:28,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
14:57:43,6200,VSP_P214,OFFNRM,,J 00,VSPP214 Open,ON,
14:57:37,4600,P_4651A,CHANGE,,,devctla.gop,S1,
14:57:35,4600,P_4651A,CHANGE,,,devctla.gop,S1,
14:57:26,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
14:57:19,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2310.51,Nm³/h
14:57:09,6200,VSP_P214,OFFNRM,OK,J 00,VSPP214 Close,OFF,
14:56:45,4400,LIC_4402,PVLOW,OK,L 00,Cooling tower basin V-4403 Level,96.0116,%
14:56:26,6100,TIC_WA03,DEVLOW,OK,H 00,Pure water to Polymerizer Temperature,-8.21553,DEGC
14:56:20,6100,FIC_VC01,ENABLE,,J 00,Polymerizer VCM Flow,,
14:56:18,6100,FI_VC02,ENABLE,,J 00,Polymerizer VCM Flow,,
14:55:44,6200,PI_WW50,PVHIGH,ACK,,Waste Water Tank Pressure,,
14:55:41,6200,PI_WW50,PVHIGH,,L 00,Waste Water Tank Pressure,59.1694,KPa
14:55:39,6100,PIC_WA50,ENABLE,,J 00,PW charging header pressure PU-6B/7B,,
14:55:35,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
14:55:33,6200,IIA_PLY2E,BAD PV,OK,J 00,PLY-2E Driver Cunent Indicate,92.2839,AMp
14:55:30,6100,FI_WA02,ENABLE,,J 00,Charging PW Flow,,
14:55:29,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
14:55:29,6100,FIC_WA01,ENABLE,,J 00,Charging PW Flow Control,,
14:55:29,6200,IIA_PLY2E,BAD PV,,J 00,PLY-2E Driver Cunent Indicate,0,AMp
14:55:11,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,600.665,m³/h
14:55:09,4500,FIC_2501,BAD PV,OK,L 00,,600.665,
14:54:41,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
14:54:40,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
14:54:20,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
14:54:20,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
14:54:18,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2243.45,Nm³/h
14:53:45,6200,TI_P206,BAD PV,ACK,,PLY-2E Top PVC  Slurry Temperature,,
14:53:40,6100,VSP_VC524,CHANGE,,,DEVCTLA.REDTAG,ON,
14:53:34,6200,VSP_P206,OFFNRM,,J 00,VSPP206 Close,ON,
14:53:32,6100,VSP_VC524,CHANGE,,,devctla.gop,S0,
14:53:33,6200,VSP_P205,OFFNRM,,J 00,VSPP205 Close,ON,
14:53:33,6100,VSP_VC524,CHANGE,,,devctla.gop,S0,
14:53:31,6100,VSP_VC524,CHANGE,,,devctla.gop,S0,
14:53:31,6100,VSP_VC524,CHANGE,,,devctla.gop,S0,
14:53:31,6100,VSP_VC524,CHANGE,,,devctla.gop,S0,
14:53:30,6100,VSP_VC524,CHANGE,,,devctla.gop,S0,
14:53:27,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:53:25,6100,VSP_VC524,CHANGE,,,devctla.gop,S0,
14:53:23,6100,VSP_VC524,CHANGE,,,devctla.gop,S0,
14:53:23,6100,VSP_VC524,CHANGE,,,devctla.gop,S0,
14:53:22,6100,VSP_VC524,CHANGE,,,devctla.gop,S0,
14:53:20,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:53:03,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
14:53:01,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
14:52:48,6100,VSP_VC524,CHANGE,,,devctla.gop,S0,
14:52:47,6100,VSP_VC524,CHANGE,,,devctla.gop,S0,
14:52:45,6100,VSP_VC524,CHANGE,,,devctla.gop,S0,
14:52:45,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:52:18,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
14:52:17,4300,PI_8302,PVHIGH,ACK,,Fire Water Line Pressure,,
14:52:12,6200,TI_P206,BAD PV,OK,L 00,PLY-2E Top PVC  Slurry Temperature,99.9926,DEGC
14:52:10,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
14:52:06,4300,PI_8302,PVHIHI,ACK,,Fire Water Line Pressure,,
14:51:56,4300,PI_8302,PVHIHI,,H 00,Fire Water Line Pressure,1.25958,Mpa
14:51:56,4300,PI_8302,PVHIGH,,L 00,Fire Water Line Pressure,1.25958,Mpa
14:50:27,6200,TI_P206,BAD PV,,L 00,PLY-2E Top PVC  Slurry Temperature,1.25958,DEGC
14:50:20,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:50:18,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:49:44,4600,P_4602A,BAD PV,ACK,,DEMIN FEED WATER PUMP,,
14:49:39,4600,P_4602A,OFFNRM,ACK,,FAILING Alarms,,
14:49:27,SERVER_EAPCL,STATION 1,LEVEL,,,Security level,Engr,
14:49:23,4400,KV_4402,CHANGE,,,devctla.gop,S1,
14:49:22,4400,KV_4402,CHANGE,,,devctla.gop,S1,
14:49:20,6200,FIC_CT04,DISABL,,J 00,Coating flow to Polymerizers,,
14:49:20,6200,FI_CT03,DISABL,,J 00,Coating Flow to Polymerizers,,
14:49:20,4400,KV_4402,CHANGE,,,devctla.gop,S1,
14:49:18,4400,KV_4402,CHANGE,,,devctla.gop,S1,
14:47:36,6200,FIC_CT04,ENABLE,,J 00,Coating flow to Polymerizers,,
14:47:36,6200,FI_CT03,ENABLE,,J 00,Coating Flow to Polymerizers,,
14:47:36,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
14:47:34,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
14:47:32,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
14:47:29,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
14:47:29,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
14:47:19,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
14:47:19,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
14:47:05,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
14:47:03,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
14:46:46,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
14:46:45,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
14:46:39,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
14:46:38,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2305.95,Nm³/h
14:46:35,4500,PIC_2308,PVLOW,ACK,,PT_2308,,
14:45:54,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
14:45:46,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
14:45:25,6200,VSP_P206,OFFNRM,OK,J 00,VSPP206 Close,OFF,
14:45:25,6200,VSP_P205,OFFNRM,OK,J 00,VSPP205 Close,OFF,
14:44:59,6300,Param_Master2,MESSAGE,CNF,,Confirm To Start Poly-2E Batch Operation - Adjust Recipe,,
14:44:37,6300,Param_Master2,MESSAGE,ACK,,Confirm To Start Poly-2E Batch Operation - Adjust Recipe,,
14:44:19,6300,Param_Master2,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-2E Batch Operation - Adjust Recipe,,
14:43:59,6300,Param_Master2,OFFNRM,OK,J 00,,OFF,
14:43:57,6300,Param_Master2,OFFNRM,,J 00,,ON,
14:43:36,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2248.67,Nm³/h
14:43:03,4400,LIC_4402,PVLOW,ACK,,Cooling tower basin V-4403 Level,,
14:42:45,4600,P_4621C,CHANGE,,,devctla.gop,S1,
14:42:44,4600,P_4621C,CHANGE,,,devctla.gop,S1,
14:42:45,4600,P_4621C,CHANGE,,,devctla.gop,S1,
14:42:40,4600,P_4621B,CHANGE,,,devctla.gop,S0,
14:42:37,4600,P_4621B,CHANGE,,,devctla.gop,S0,
14:42:37,4600,P_4621B,CHANGE,,,devctla.gop,S0,
14:40:26,4400,LIC_4402,PVLOW,,L 00,Cooling tower basin V-4403 Level,93.8539,%
14:40:17,4500,PIC_2308,PVLOW,,L 00,PT_2308,9.99829,bar
14:38:18,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:38:16,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:38:16,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:38:16,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:38:09,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:38:08,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:38:05,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:38:05,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:38:03,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:38:02,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:37:52,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:37:50,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:37:49,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:37:26,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:37:25,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:37:04,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:37:03,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:36:43,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:36:41,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:36:34,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 4,,
14:36:33,SERVER_EAPCL,BATCH_PLY2,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 7,,
14:36:33,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report Periodic Request,4,
14:36:32,SERVER_EAPCL,BATCH_PLY2,PERIODIC,,J 00,Report Periodic Request,7,
14:36:21,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:36:20,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
14:36:17,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
14:36:17,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
14:35:59,4400,LIC_4402,PVLOW,OK,L 00,Cooling tower basin V-4403 Level,96.0116,%
14:35:51,4400,LIC_4402,PVLOW,,L 00,Cooling tower basin V-4403 Level,93.8984,%
14:35:51,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2309.06,Nm³/h
14:35:45,6100,VSP_VC524,CHANGE,,,DEVCTLA.REDTAG,OFF,
14:35:29,6200,SCM_DisCharge,STEPTO,OK,L 00,,,
14:35:18,6200,IIA_PU2E,CHANGE,,,DACA.PVSOURCE,AUTO,
14:34:58,6200,IIA_PU2E,CHANGE,,,daca.PV,31,AMp
14:34:55,6200,IIA_PU2E,CHANGE,,,DACA.PVSOURCE,MAN,
14:34:50,6200,SCM_DisCharge,STEPTO,ACK,,,,
14:34:48,6100,TIC_WA03,DEVLOW,ACK,,Pure water to Polymerizer Temperature,,
14:34:47,6200,SCM_DisCharge,STEPTO,,L 00,,,
14:34:43,6100,TIC_WA03,DEVLOW,,H 00,Pure water to Polymerizer Temperature,-10.0595,DEGC
14:34:02,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
14:34:00,6200,VSP_P206,OFFNRM,,J 00,VSPP206 Close,ON,
14:33:59,6200,VSP_P205,OFFNRM,,J 00,VSPP205 Close,ON,
14:33:52,4500,PIC_2308,PVLOW,OK,L 00,PT_2308,10.6003,bar
14:33:31,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
14:33:30,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
14:33:08,6200,IIA_PU2E,CHANGE,,,DACA.PVSOURCE,AUTO,
14:33:05,6100,IIA_CM2F,PVHIGH,OK,L 00,CM-2F Running Indicate,315.95,AMp
14:32:42,6200,TI_SC01,PVHIHI,ACK,,Steam Head Pipe Temperature,,
14:32:41,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2247.23,Nm³/h
14:32:38,6200,SCM_DisCharge,STEPTO,OK,L 00,,,
14:32:36,6200,TI_SC01,PVHIHI,,H 00,Steam Head Pipe Temperature,200.005,DEGC
14:31:38,6200,SCM_DisCharge,STEPTO,ACK,,,,
14:31:19,6200,IIA_PU2E,CHANGE,,,daca.PV,32,AMp
14:31:16,6200,IIA_PU2E,CHANGE,,,DACA.PVSOURCE,MAN,
14:31:14,6200,SCM_DisCharge,STEPTO,,L 00,,,
14:31:07,6100,IIA_CM2F,PVHIGH,ACK,,CM-2F Running Indicate,,
14:30:55,6100,IIA_CM2F,PVHIGH,,L 00,CM-2F Running Indicate,320.55,AMp
14:26:50,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
14:26:41,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
14:26:36,6100,FIC_VC03,CHANGE,,,pida.mode,AUTO,
14:26:35,6100,FIC_VC03,CHANGE,,,PIDA.SP,6.5,t/h
14:26:32,6100,FIC_VC03,CHANGE,,,pida.mode,AUTO,
14:26:23,6200,VSP_P206,OFFNRM,OK,J 00,VSPP206 Close,OFF,
14:26:23,6200,VSP_P205,OFFNRM,OK,J 00,VSPP205 Close,OFF,
14:25:12,4600,P_4602C,CHANGE,,,devctla.gop,S1,
14:25:13,4600,P_4602C,CHANGE,,,devctla.gop,S1,
14:25:07,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2303.28,Nm³/h
14:25:02,6200,TIC_P201,PVLOW,ACK,,PLY-2E temperature control,,
14:24:57,6200,TIC_P201,PVLOW,,L 00,PLY-2E temperature control,55.9934,
14:23:55,6200,Recipe_Param,CHANGE,,,SetCT_2.PV,94,
14:23:25,4500,PIC_2308,PVLOW,,L 00,PT_2308,9.99873,bar
14:22:07,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2243.89,Nm³/h
14:21:52,4600,P_4602A,OFFNRM,,L 00,FAILING Alarms,ON,
14:21:51,4600,P_4602A,BAD PV,,L 00,DEMIN FEED WATER PUMP,TRIP,
14:21:20,6300,TIC_H703,CHANGE,,,PIDA.OPHILM,51,%
14:20:12,6300,TIC_H703,CHANGE,,,PIDA.OPLOLM,38.1,%
14:19:51,SERVER_EAPCL,STATION 2,LEVEL,,,Security level,Engr,
14:18:38,4600,P_4621C,CHANGE,,,devctla.gop,S0,
14:18:36,4600,P_4621C,CHANGE,,,devctla.gop,S0,
14:18:32,4600,P_4621B,CHANGE,,,devctla.gop,S1,
14:18:31,4600,P_4621B,CHANGE,,,devctla.gop,S1,
14:18:22,4500,PIC_2308,PVLOW,OK,L 00,PT_2308,10.603,bar
14:17:31,6200,FIC_P204,BAD PV,ACK,,PLY-2E Pure Water Flow,,
14:17:25,6200,FIC_P204,BADCTL,ACK,,PLY-2E Pure Water Flow,,
14:17:23,6200,FQ_P204,BAD PV,ACK,,PLY-2E Pure Water Flow Totl,,
14:17:19,6200,AUX_Poly1,OFFNRM,ACK,,PLY-2E polymerization flag,,
14:17:18,6200,FIC_P204,PVHIGH,ACK,,PLY-2E Pure Water Flow,,
14:16:27,4500,TIC_2308_1,PVLOW,ACK,,TT_2308,,
14:16:23,4400,LIC_4402,PVLOW,ACK,,Cooling tower basin V-4403 Level,,
14:16:21,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
14:16:20,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
14:16:15,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
14:16:10,4400,AI_pH01,PVHIGH,ACK,,CCR West side drain channel PH,,
14:15:58,SERVER_EAPCL,PLY2E,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 2,,
14:15:58,SERVER_EAPCL,PLY2E,PERIODIC,,J 00,Report Periodic Request,2,
14:15:56,6200,FQ_P204,BAD PV,OK,L 00,PLY-2E Pure Water Flow Totl,1.65963,t/h
14:15:55,6200,FIC_P204,BADCTL,OK,L 00,PLY-2E Pure Water Flow,1.65963,t/h
14:15:55,6200,FIC_P204,PVHIGH,OK,H 00,PLY-2E Pure Water Flow,1.65963,t/h
14:15:55,6200,FIC_P204,BAD PV,OK,L 00,PLY-2E Pure Water Flow,1.65963,t/h
14:15:54,6200,AUX_Poly1,OFFNRM,OK,H 00,PLY-2E polymerization flag,OFF,
14:15:35,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2309.73,Nm³/h
14:15:26,6200,FQ_P204,BAD PV,,L 00,PLY-2E Pure Water Flow Totl,2309.73,t/h
14:15:26,6200,FIC_P204,BADCTL,,L 00,PLY-2E Pure Water Flow,2309.73,t/h
14:15:25,6200,FIC_P204,PVHIGH,,H 00,PLY-2E Pure Water Flow,2309.73,t/h
14:15:25,6200,FIC_P204,BAD PV,,L 00,PLY-2E Pure Water Flow,2309.73,t/h
14:15:01,4400,AI_pH01,PVHIGH,OK,H 00,CCR West side drain channel PH,8.84107,PH
14:14:33,4400,LIC_4402,PVLOW,OK,L 00,Cooling tower basin V-4403 Level,96.5255,%
14:14:33,6300,Param_Master2,MESSAGE,CNF,,Confirm To Start Poly-2E Discharge Operation,,
14:14:33,6300,Param_Master2,MESSAGE,ACK,,Confirm To Start Poly-2E Discharge Operation,,
14:14:27,4400,LIC_4402,PVLOW,,L 00,Cooling tower basin V-4403 Level,92.6927,%
14:14:17,6300,Param_Master2,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-2E Discharge Operation,,
14:14:15,SERVER_EAPCL,CONVER2,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 10,,
14:14:15,4400,AI_pH01,PVHIGH,,H 00,CCR West side drain channel PH,9.0251,PH
14:14:15,SERVER_EAPCL,CONVER2,PERIODIC,,J 00,Report Periodic Request,10,
14:14:12,6200,AUX_Poly1,OFFNRM,,H 00,PLY-2E polymerization flag,ON,
14:13:07,4500,TIC_2308_1,PVLOW,,L 00,TT_2308,189.55,*C
14:12:51,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2247.34,Nm³/h
14:12:32,4400,P_Hypo,UNCMD,OK,L 00,PLY-1E Pure Water,STOP,
14:07:43,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
14:06:00,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2304.72,Nm³/h
14:05:15,6300,FI_BL3H,CHANGE,,,AUTOMANA.OP,21,%
14:03:55,4600,P_4613B,CHANGE,,,devctla.gop,S1,
14:03:21,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2247.78,Nm³/h
14:00:40,4500,TIC_2308_1,PVLOW,OK,L 00,TT_2308,199.094,*C
14:00:29,4600,P_4602A,CHANGE,,,devctla.gop,S1,
14:00:16,4600,P_4613C,CHANGE,,,devctla.gop,S0,
14:00:15,4600,P_4613C,CHANGE,,,devctla.gop,S0,
